1733909739	38	35	38	36	25	23	24	23	1441	1185	1185	1184	1184	1184	1184	1184

1733909882	31	39	32	30	21	19	22	19	1441	1185	1185	1184	1184	1184	1184	1184

1733910062	56	51	29	25	17	13	18	14	1439	1183	1184	1184	1183	1185	1184	1184

1733910193	446	386	573	327	587	540	20	18	256	67	114	81	110	61	1185	1185

1733910296	38	32	35	32	21	18	21	18	1439	1183	1184	1184	1183	1185	1184	1184

1733910340	28	26	31	29	20	18	21	18	1439	1183	1185	1184	1187	1185	1184	1184

1733910434	862	30	33	31	20	17	20	17	256	1183	1183	1184	1183	1183	1184	1184

1733910659	495	365	846	291	717	496	418	17	256	69	96	80	95	65	63	297

1733910740	34	28	31	29	20	16	20	16	1441	1185	1185	1184	1184	1184	1184	1184

1733910981	957	961	1122	1122	18	16	21	17	256	68	117	81	1185	1185	1185	1185

1733911108	588	389	691	589	621	17	21	18	256	74	100	81	90	1185	1185	1185

1733911426	37	48	35	37	22	19	22	19	1439	1183	1185	1184	1185	1184	1184	1184

1733911511	477	646	135	32	21	19	22	19	256	69	1185	1185	1185	1185	1184	1185

1733911587	596	491	821	592	848	18	22	20	256	65	107	74	102	810	1185	1186

1733911696	27	22	26	24	16	12	17	13	1441	1185	1185	1184	1185	1184	1184	1184

1733911728	566	484	576	252	16	13	18	14	256	40	77	53	1185	1185	1185	1185

1733911731	444	438	609	27	19	16	20	16	256	69	109	1186	1185	1185	1185	1185

1733911843	32	42	29	26	17	14	18	15	1441	1185	1185	1184	1184	1184	1184	1184

1733912276	30	29	34	32	22	19	21	18	1441	1185	1185	1184	1184	1184	1184	1184

1733912532	440	377	616	352	22	19	22	18	256	74	99	84	1185	1185	1185	1185

1733912856	27	22	27	25	17	13	18	14	1439	1183	1185	1184	1185	1184	1184	1184

1733913026	39	34	37	35	24	22	23	21	1439	1183	1185	1184	1185	1184	1184	1184

1733913214	289	439	36	34	140	25	656	20	256	0	1185	1185	0	1184	0	1184

1733913332	31	28	33	31	22	20	22	19	1441	1185	1185	1184	1184	1184	1184	1184

1733913530	471	408	644	313	619	932	541	13	256	67	96	83	90	62	51	1185

1733913597	35	30	32	29	20	16	19	16	1441	1185	1185	1184	1185	1184	1184	1184

1733913734	509	414	568	308	768	1122	58	16	256	69	107	86	94	59	1185	1185

1733913799	445	790	687	332	20	17	20	17	256	61	98	85	1185	1185	1185	1185

1733913800	31	34	38	31	21	19	22	19	1439	1183	1185	1184	1185	1184	1184	1184

1733913814	37	31	34	31	21	18	20	17	1439	1183	1185	1184	1185	1184	1184	1184

1733913906	1121	1121	1121	933	1121	1121	1121	22	256	45	87	54	82	39	50	280

1733914087	666	530	637	391	566	17	21	18	256	64	104	81	100	1185	1185	299

1733914180	27	23	28	26	18	15	19	15	1439	1183	1185	1184	1187	1185	1184	1184

1733914418	994	460	495	301	963	38	22	21	256	64	106	82	90	1185	1185	1185

1733914456	28	25	30	28	19	17	20	17	1439	1183	1183	1183	1182	1182	1183	1183

1733914466	436	412	573	359	677	622	649	21	256	70	113	82	107	65	69	297

1733914471	533	560	45	36	25	23	24	22	256	70	1185	1185	1184	1185	1184	1185

1733914700	35	27	30	28	19	17	20	18	1439	1183	1184	1184	1183	1185	1184	1184

1733914761	36	44	33	38	20	17	20	17	1439	1183	1184	1184	1183	1185	1184	1184

1733915016	544	472	520	429	858	517	19	16	256	67	112	79	100	66	1185	1185

1733915130	35	31	35	32	22	20	22	20	1439	1183	1184	1184	1183	1185	1184	1184

1733915197	514	467	680	33	22	19	21	18	256	70	91	1186	1185	1185	1185	1185

1733915421	28	24	29	27	19	16	20	16	1441	1183	1185	1184	1185	1184	1184	1184

1733915464	39	33	35	32	22	19	21	18	1439	1183	1184	1184	1187	1185	1184	1184

1733915537	32	26	30	28	19	16	20	15	1439	1183	1184	1184	1183	1185	1184	1184

1733915648	27	22	27	26	17	14	19	15	1439	1183	1185	1184	1185	1184	1184	1184

1733915667	32	38	31	29	20	33	21	18	1441	1185	1185	1185	1184	1184	1184	1184

1733915687	592	549	542	303	478	12	18	14	256	62	101	86	93	1185	1185	1185

1733915812	38	32	35	32	21	18	21	18	1439	1183	1184	1184	1183	1185	1184	1184

1733915824	37	51	34	32	21	18	21	18	1439	1183	1184	1184	1183	1185	1184	1184

1733915844	35	31	35	32	22	20	22	20	1439	1183	1184	1184	1183	1185	1184	1184

1733916021	111	61	39	37	25	24	24	23	1441	1183	1185	1184	1185	1184	1184	1184

1733916068	31	27	32	30	21	19	22	18	1439	1183	1185	1184	1185	1184	1184	1184

1733916148	1121	341	40	38	21	18	20	16	256	89	1185	1185	1184	1185	1184	1185

1733916276	822	30	33	31	21	18	21	18	256	1185	1184	1184	1183	1183	1184	1184

1733916336	501	481	666	32	23	21	23	20	256	69	113	1185	1184	1184	1184	1184

1733916343	36	31	34	31	21	18	21	18	1439	1183	1184	1184	1183	1185	1184	1184

1733916746	1121	1121	1121	998	1121	1121	1121	41	256	30	53	41	52	19	0	259

1733916858	36	35	34	49	23	31	23	20	1439	1183	1185	1184	1185	1184	1184	1184

1733916932	444	439	502	61	22	21	22	20	256	68	119	1185	1184	1184	1184	1184

1733917188	444	423	786	320	727	573	430	22	256	64	110	83	105	62	75	295

1733917210	38	32	35	32	234	18	21	18	1440	1184	1184	1184	151	1184	1183	1185

1733917235	521	464	634	299	646	699	443	17	256	73	110	94	101	73	70	309

1733917266	500	401	647	302	634	587	444	19	256	71	111	87	104	67	74	299

1733917417	29	27	32	31	22	18	21	18	1439	1183	1185	1184	1185	1184	1184	1184

1733917522	659	476	523	345	572	472	25	17	256	67	99	83	90	69	1186	1186

1733917623	39	48	39	38	25	24	24	23	1439	1183	1184	1184	1183	1185	1184	1184

1733917626	31	27	32	30	21	19	22	19	1439	1183	1185	1184	1185	1184	1184	1184

1733917698	492	478	681	403	810	1122	20	18	256	69	118	81	115	62	1185	1185

1733917721	427	411	493	301	700	498	384	21	256	65	110	85	99	62	72	286

1733917915	37	31	34	31	21	18	20	17	1439	1183	1184	1184	1183	1185	1184	1184

1733917929	30	40	30	79	20	16	20	16	1441	1185	1185	1184	1184	1184	1184	1184

1733918021	33	28	31	28	19	16	20	16	1439	1183	1184	1184	1187	1185	1184	1184

1733918246	550	445	1122	331	621	483	967	16	256	66	96	81	98	68	53	295

1733918340	38	35	39	37	25	24	24	23	1439	1183	1184	1184	1183	1185	1184	1184

1733918736	35	31	35	32	22	20	22	19	1439	1183	1185	1184	1185	1184	1184	1184

1733918746	697	376	604	307	587	548	21	18	256	69	102	81	97	63	1185	1185

1733918930	36	31	34	31	21	19	21	18	1439	1183	1185	1184	1185	1184	1184	1184

1733918932	480	427	579	291	753	458	514	17	256	74	106	90	96	73	59	1185

1733918962	1012	1045	1122	1122	687	605	1123	19	256	61	84	55	84	76	55	281

1733919043	66	602	60	37	26	216	34	18	1442	78	1186	1186	1185	108	1185	1185

1733919050	533	603	1072	362	35	17	21	18	256	67	92	85	1185	1185	1185	1185

1733919068	476	419	554	350	1123	540	781	19	256	63	113	79	103	57	71	1185

1733919276	537	523	1008	668	20	18	21	19	256	65	102	77	1185	1185	1185	1185

1733919381	645	419	622	30	40	18	20	17	256	70	93	1186	1185	1185	1185	1185

1733919394	637	622	848	372	20	18	21	18	256	70	97	89	1185	1185	1185	1185

1733919444	423	437	697	365	591	794	416	22	256	67	110	81	110	61	78	293

1733919477	36	142	33	57	20	17	20	17	1440	53	1185	1185	1185	1185	1184	1185

1733919587	1013	1122	1122	1053	782	66	85	19	256	52	62	58	79	1185	1185	1185

1733919591	33	41	34	32	22	20	22	20	1439	1183	1184	1184	1183	1183	1184	1184

1733919770	37	31	34	31	21	18	20	18	1441	1185	1185	1184	1184	1184	1184	1184

1733919858	35	30	33	30	20	17	20	17	1441	1185	1185	1184	1185	1184	1184	1184

1733919962	37	32	34	31	21	18	21	18	1439	1183	1184	1184	1183	1183	1183	1183

1733920016	33	31	34	32	22	20	22	20	1439	1183	1184	1184	1183	1185	1184	1184

1733920107	478	498	775	24	42	13	59	14	256	68	93	1185	1184	1185	1184	1184

1733920289	535	22	27	24	16	13	18	14	256	1185	1184	1184	1183	1183	1184	1184

1733920292	522	572	683	31	21	19	22	19	256	63	107	1186	1185	1185	1185	1185

1733920450	830	631	634	351	747	19	22	20	256	66	103	88	88	1185	1185	1185

1733920467	35	917	328	28	19	17	21	18	1441	59	114	1185	1184	1185	1184	1185

1733920639	528	504	40	32	22	20	22	20	256	71	1185	1185	1185	1185	1184	1185

1733920740	494	469	693	446	784	564	395	17	256	68	111	75	105	64	78	293

1733920847	424	822	138	25	17	13	18	14	256	60	1185	1185	1185	1185	1184	1185

1733920847	478	436	468	314	496	686	510	18	256	66	114	84	105	65	63	295

1733920910	681	29	31	39	19	16	19	16	256	1184	1185	1185	1185	1185	1184	1185

1733921173	29	22	31	26	18	14	18	15	1441	1185	1185	1184	1184	1184	1184	1184

1733921278	467	583	39	36	25	23	24	22	256	70	1185	1185	1184	1184	1184	317

1733921282	26	23	32	28	19	17	20	18	1441	1183	1185	1184	1185	1184	1184	1184

1733921425	46	623	32	29	20	18	21	18	1441	56	1185	1185	1185	1185	1185	1185

1733921522	531	435	720	330	19	17	21	19	256	64	93	82	1185	1185	1185	1185

1733921680	39	32	38	32	21	40	21	17	1439	1183	1184	1184	1183	1185	1184	1184

1733921756	642	428	963	402	1118	882	16	13	256	69	94	85	90	69	1185	1185

1733921791	30	27	35	31	22	18	21	17	1439	1183	1184	1184	1183	1185	1184	1184

1733921834	36	36	33	28	18	15	19	15	1439	1183	1185	1184	1185	1184	1184	1184

1733921928	31	27	34	30	21	19	21	19	1439	1183	1184	1184	1183	1185	1184	1184

1733921991	34	27	35	27	18	15	19	15	1441	1183	1185	1184	1185	1184	1184	1184

1733922102	31	26	34	29	20	18	21	18	1439	1183	1185	1184	1183	1185	1184	1184

1733922187	536	401	1122	30	21	20	23	20	256	75	89	1186	1185	1185	1185	1185

1733922394	35	28	31	28	19	17	20	18	1439	1183	1184	1184	1183	1185	1184	1184

1733922567	37	31	34	32	21	19	21	19	1441	1183	1185	1184	1185	1184	1184	1184

1733922605	35	30	35	31	21	19	21	19	1439	1183	1184	1184	1183	1185	1184	1184

1733922624	667	29	35	33	23	21	23	20	256	1184	1185	1185	1185	1185	1184	1185

1733922930	31	26	31	28	19	15	19	16	1441	1185	1185	1184	1185	1184	1184	1184

1733922978	155	28	34	30	23	295	20	17	1440	1185	1185	1185	1185	94	1184	1185

1733923050	555	363	1123	335	588	583	602	22	256	70	93	83	95	67	55	301

1733923188	1122	221	59	74	23	24	22	20	256	87	1185	1185	1184	1185	1184	1185

1733923370	1121	1121	1121	1121	1121	1060	313	18	256	67	100	74	100	80	85	303

1733923394	692	1122	541	1122	561	776	437	19	272	76	139	88	134	89	95	328

1733923563	470	415	806	280	518	540	128	16	256	71	105	86	103	66	1186	1186

1733923649	29	23	29	25	16	12	17	13	1441	1185	1185	1184	1184	1184	1184	1184

1733923715	1123	1037	1123	783	665	361	18	15	256	57	95	70	104	69	1185	1185

1733923776	32	30	39	34	23	21	23	21	1441	1185	1185	1184	1185	1184	1184	1184

1733924108	421	569	675	340	682	512	636	19	256	65	96	83	95	67	56	293

1733924127	467	373	601	327	681	15	19	16	256	65	95	80	87	1185	1185	1185

1733924192	620	548	46	36	25	23	24	22	256	69	1185	1185	1185	1185	1184	1185

1733924214	1121	1121	1121	72	52	136	28	16	256	68	99	1186	1185	96	1185	1185

1733924216	475	308	733	1123	20	18	669	18	256	76	97	69	1185	1185	60	1185

1733924245	1122	25	31	30	21	18	21	17	256	1185	1184	1184	1183	1183	1184	1184

1733924312	150	1122	266	76	52	18	21	18	256	50	109	1186	1185	1185	1185	1185

1733924370	455	431	622	354	665	1084	565	21	256	69	105	83	100	57	69	317

1733924545	424	394	686	328	171	19	22	19	256	72	101	84	130	1185	1185	1185

1733924559	596	433	529	314	537	588	17	14	256	66	115	86	106	64	1185	1185

1733924563	32	29	34	32	22	20	22	20	1441	1185	1185	1184	1185	1184	1184	1184

1733924675	32	27	30	28	19	15	19	15	1441	1185	1185	1184	1184	1184	1184	1184

1733924701	440	399	799	29	20	17	20	17	256	67	104	1186	1185	1185	1185	1185

1733924719	36	31	34	31	21	18	21	18	1441	1185	1185	1184	1184	1184	1184	1184

1733924861	32	40	34	32	22	20	22	20	1439	1183	1185	1184	1185	1184	1184	1184

1733924931	80	86	31	32	24	18	21	18	1439	1183	1185	1184	1185	1184	1184	1184

1733925186	553	527	650	372	655	600	570	18	256	59	107	77	104	61	69	286

1733925348	449	458	540	312	756	451	20	17	256	68	107	86	98	70	1185	1185

1733925511	449	410	1122	300	737	529	436	15	256	72	98	87	99	67	71	1185

1733925658	37	31	34	31	21	18	21	17	1439	1183	1185	1184	1187	1185	1184	1184

1733925873	27	23	28	26	18	15	19	16	1439	1183	1185	1184	1183	1185	1184	1184

1733926045	1123	957	26	45	748	13	18	15	256	54	1185	1185	99	1185	1184	1184

1733926187	575	610	787	32	22	20	22	19	256	64	87	1186	1185	1185	1185	1185

1733926223	37	31	34	31	21	18	20	17	1441	1183	1185	1184	1185	1184	1184	1184

1733926340	32	29	33	32	21	20	22	20	1439	1183	1185	1184	1185	1184	1184	1184

1733926460	35	26	31	29	20	17	20	17	1441	1183	1185	1184	1185	1184	1184	1184

1733926731	38	35	38	36	25	23	23	22	1441	1185	1185	1185	1184	1184	1184	1184

1733926888	26	21	25	23	16	12	17	13	1441	1185	1185	1184	1185	1184	1184	1184

1733926964	495	358	1113	455	16	14	19	15	256	66	107	71	1185	1185	1185	1185

1733927147	32	29	33	31	33	364	20	17	1440	1185	1185	1185	1185	73	1184	1185

1733927236	696	316	174	464	177	803	239	16	256	70	152	49	215	49	193	328

1733927237	710	649	808	666	18	16	20	17	256	60	109	73	1185	1185	1185	1185

1733927264	1121	1121	1121	1121	1121	1121	1122	18	256	42	85	47	86	42	63	298

1733927329	33	28	32	30	20	18	20	18	1441	1185	1185	1184	1184	1184	1184	1184

1733927469	31	29	34	32	22	20	22	19	1441	1185	1185	1185	1184	1184	1184	1184

1733927711	504	454	643	336	662	552	593	16	256	70	99	85	92	71	52	304

1733927767	1121	1121	1121	1121	1121	1121	1123	1121	256	60	104	75	99	68	62	299

1733927773	885	196	834	1123	1123	129	580	16	256	1186	59	0	32	1186	28	255

1733928171	29	103	40	48	20	18	21	18	1441	1185	1185	1184	1185	1184	1184	1184

1733928301	33	46	35	33	23	21	23	20	1441	1183	1185	1184	1185	1184	1184	1184

1733928358	34	28	31	28	19	15	19	16	1439	1183	1185	1185	1184	1184	1184	1184

1733928442	629	1122	1122	1122	200	18	27	19	256	0	0	0	0	1185	1185	1185

1733928500	26	23	27	25	77	14	18	14	1441	1185	1185	1184	1184	1184	1184	1184

1733928628	411	505	42	78	24	20	22	20	256	65	1185	1185	1185	1185	1184	1185

1733928693	35	30	34	31	21	18	20	17	1439	1183	1183	1183	1182	1182	1183	1183

1733928761	510	203	31	28	24	17	20	18	256	93	1185	1185	1185	1185	1184	1185

1733928784	1122	880	1122	472	1122	113	152	22	256	60	103	83	110	1186	101	373

1733928906	490	421	517	28	20	17	21	17	256	71	113	1186	1185	1185	1185	1185

1733929175	470	546	41	31	21	19	21	19	256	67	1185	1185	1185	1185	1184	1185

1733929199	873	543	371	30	20	18	21	18	256	68	97	1186	1185	1185	1185	1185

1733929274	31	27	32	30	20	17	20	17	1439	1183	1184	1184	1183	1185	1184	1184

1733929402	444	409	42	28	19	16	20	16	256	70	1185	1185	1185	1185	1184	1185

1733929415	493	426	631	290	554	584	572	17	256	66	103	84	96	65	57	297

1733929559	529	621	39	28	49	16	20	16	256	72	1185	1185	1185	1185	1184	1185

1733929929	33	29	34	32	21	20	21	19	1439	1183	1184	1184	1183	1185	1184	1184

1733930031	442	405	479	327	19	17	21	18	256	66	111	80	1185	1185	1185	1185

1733930122	38	33	35	33	22	19	22	19	1439	1183	1185	1184	1183	1185	1184	1184

1733930375	34	28	32	29	20	18	20	18	1441	1185	1185	1184	1184	1184	1184	1184

1733930475	584	431	895	309	36	17	21	18	256	69	96	89	1185	1185	1185	1185

1733930518	1121	1121	1121	1121	1121	753	39	20	256	30	82	45	82	40	1185	277

1733930648	449	480	576	290	19	17	20	17	256	65	101	87	1185	1185	1185	1185

1733930777	26	22	26	25	17	13	18	14	1439	1183	1185	1184	1183	1185	1184	1184

1733930798	1009	473	925	342	539	1123	567	19	256	62	89	78	87	60	49	299

1733930861	400	385	30	29	20	18	21	18	256	64	1185	1185	1184	1184	1184	1184

1733930972	597	659	1122	918	20	18	21	18	256	69	96	85	1185	1185	1185	1185

1733930976	35	30	32	30	20	17	20	17	1439	1183	1184	1184	1183	1185	1184	1184

1733931021	35	33	31	46	19	42	19	16	1439	1183	1184	1184	1187	1185	1184	1184

1733931022	493	602	900	28	19	1063	20	18	256	59	103	1186	1185	54	1185	1185

1733931029	452	517	506	330	489	15	19	15	256	66	104	85	101	1185	1185	1185

1733931093	33	27	30	28	19	15	19	15	1439	1183	1184	1184	1183	1185	1184	1184

1733931108	851	394	583	311	694	604	19	17	256	76	107	91	95	74	1185	1185

1733931351	32	29	34	32	22	20	22	20	1441	1183	1185	1184	1185	1184	1184	1184

1733931586	28	27	26	24	16	12	17	13	1439	1183	1185	1184	1185	1184	1184	1184

1733931794	32	122	33	35	22	20	22	20	1441	59	1185	1185	1185	1185	1184	1185

1733932096	36	33	37	35	24	23	24	22	1441	1185	1185	1184	1184	1184	1184	1184

1733932535	35	33	37	35	24	22	24	21	1439	1183	1185	1184	1185	1184	1184	1184

1733932539	39	34	37	889	22	21	22	20	1440	1185	1185	81	1185	1185	1184	1185

1733932628	35	29	32	29	20	16	20	16	1439	1183	1184	1184	1183	1182	1183	1183

1733932722	100	29	31	475	1121	1121	33	16	1441	1185	1185	105	120	87	1184	1184

1733932745	31	27	32	30	20	17	21	17	1439	1183	1184	1184	1183	1185	1184	1184

1733932906	35	29	31	29	19	16	19	16	1439	1183	1185	1184	1187	1184	1184	1184

1733932984	654	481	39	26	17	14	18	15	256	71	1185	1185	1184	1185	1184	1185

1733932993	37	31	34	32	21	18	21	17	1441	1183	1185	1184	1185	1184	1184	1184

1733933254	30	26	31	29	20	17	21	18	1439	1183	1184	1184	1183	1185	1184	1184

1733933266	232	438	844	345	1122	477	60	19	297	94	130	104	113	92	1185	304

1733933338	97	62	33	31	21	18	21	17	1439	1183	1185	1184	1187	1185	1184	1184

1733933643	487	393	38	29	20	17	20	17	256	73	1185	1185	1184	1185	1184	1185

1733933913	33	27	31	28	19	15	19	15	1439	1183	1184	1184	1183	1185	1184	1184

1733934012	450	468	560	30	21	19	21	19	256	70	103	1186	1185	1185	1185	1185

1733934016	37	34	38	36	25	23	24	22	1439	1183	1185	1184	1187	1184	1184	1184

1733934030	425	396	763	329	576	490	378	13	256	71	97	83	97	68	59	302

1733934187	489	404	511	363	610	470	395	17	256	67	116	78	110	65	79	296

1733934214	489	495	735	293	30	18	21	17	256	72	100	91	1184	1184	1184	1184

1733934243	575	462	718	624	172	19	22	19	256	71	100	82	1185	1185	1185	1185

1733934403	511	424	580	29	20	17	21	17	256	59	100	1185	1184	1184	1184	1184

1733934476	526	590	61	31	57	18	21	18	256	70	1185	1185	1184	1185	1184	1184

1733934507	507	460	716	29	20	18	21	18	256	62	92	1185	1184	1184	1184	1184

1733934725	34	29	33	31	21	19	21	19	1439	1183	1184	1184	1183	1183	1185	1184

1733934741	508	914	1122	301	548	515	20	17	256	52	97	85	104	62	1185	1185

1733934761	473	719	501	290	687	17	21	19	256	58	115	85	105	1185	1185	1185

1733935076	36	31	34	31	21	18	20	17	1439	1183	1184	1184	1183	1183	1184	1184

1733935079	31	29	28	30	17	14	18	15	1439	1183	1185	1184	1187	1185	1184	1184

1733935300	32	27	31	28	19	16	20	16	1439	1183	1184	1184	1183	1185	1184	1184

1733935320	1121	250	247	1121	1121	1121	240	16	256	102	129	52	82	56	99	1185

1733935413	618	936	31	30	21	19	22	19	256	58	1185	1185	1184	1185	1184	1184

1733935514	883	421	576	319	658	601	642	19	256	69	121	87	114	66	81	294

1733935791	564	441	664	335	359	23	24	22	256	62	114	78	117	1184	1184	1184

1733935891	445	1065	1121	246	19	18	21	19	256	55	107	94	1184	1184	1184	1184

1733935961	738	421	575	310	724	528	20	18	256	68	105	82	97	65	1185	1185

1733936134	34	28	31	54	19	16	20	15	1439	1183	1184	1184	1183	1185	1184	1184

1733936193	36	31	34	31	21	18	21	18	1439	1183	1184	1184	1183	1183	1184	1184

1733936270	36	31	34	31	21	18	21	18	1439	1183	1183	1183	1182	1182	1183	1183

1733936687	441	750	576	105	19	15	20	15	256	60	100	1185	1184	1184	1184	1184

1733936738	39	34	36	34	23	21	22	20	1439	1183	1184	1184	1183	1183	1184	1184

1733937221	26	22	26	34	17	14	18	14	1439	1183	1183	1184	1183	1183	1183	1183

1733937281	473	416	724	378	730	668	310	18	256	70	105	83	97	66	72	1185

1733937378	33	29	34	32	22	20	22	20	1439	1183	1184	1184	1183	1185	1184	1184

1733937384	29	26	31	30	20	19	21	19	1439	1183	1183	1183	1183	1183	1183	1183

1733937450	29	25	30	29	20	18	21	18	1439	1183	1184	1184	1183	1183	1183	1183

1733937465	26	22	27	26	18	15	19	15	1439	1183	1185	1184	1185	1184	1184	1184

1733937553	482	409	661	28	20	18	21	18	256	71	93	1185	1184	1184	1184	1184

1733937566	34	30	33	31	21	19	21	19	1439	1183	1185	1184	1187	1185	1184	1184

1733937586	32	29	34	31	21	18	21	17	1439	1183	1183	1183	1183	1183	1183	1183

1733937594	31	27	32	30	21	17	21	17	1439	1183	1183	1183	1183	1183	1183	1183

1733937602	40	33	35	33	22	20	22	19	1439	1183	1184	1184	1187	1185	1184	1184

1733937850	462	728	645	82	20	18	20	18	256	67	105	1185	1184	1184	1184	1184

1733938116	562	25	30	29	20	18	21	18	256	1185	1184	1184	1183	1183	1183	1184

1733938229	39	35	38	36	25	23	23	22	1439	1183	1183	1183	1183	1183	1183	1183

1733938368	585	539	246	31	55	18	21	18	256	61	103	1185	1184	1184	1184	1184

1733938399	491	439	299	30	21	17	21	17	256	73	103	1185	1184	1184	1184	1184

1733938405	32	27	30	28	19	16	20	16	1439	1183	1184	1184	1183	1185	1184	1184

1733938475	33	30	34	32	22	20	22	20	1439	1183	1185	1184	1183	1185	1184	1184

1733938557	777	386	591	392	560	494	386	17	256	69	108	78	103	66	71	297

1733938633	448	581	656	321	722	17	21	19	256	68	100	85	91	1185	1185	1185

1733938724	29	25	30	29	20	17	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733939081	1119	1119	1119	1119	1119	1119	1120	358	258	80	115	91	122	73	85	308

1733939383	34	28	31	29	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733939385	636	430	675	31	22	20	22	20	256	73	92	1185	1184	1184	1184	1184

1733939397	501	389	536	351	761	592	314	20	256	69	101	82	92	68	57	1185

1733939496	473	359	32	30	20	18	21	18	256	68	1185	1185	1184	1185	1184	1184

1733939564	239	25	30	29	20	18	21	18	285	1185	1184	1184	1183	1183	1185	1184

1733939657	32	29	33	118	21	20	22	20	1439	1183	1184	1184	1183	1183	1183	1183

1733939662	512	624	629	31	22	20	23	20	256	65	93	1185	1184	1184	1184	1184

1733939755	431	413	581	309	717	16	20	17	256	75	109	92	93	1185	1185	1185

1733939775	476	407	524	29	25	18	21	18	256	66	110	1185	1184	1184	1184	1184

1733939854	449	407	590	362	747	574	407	16	256	66	108	78	99	62	74	296

1733939932	34	31	36	34	24	22	23	21	1439	1183	1184	1184	1183	1183	1183	1183

1733939936	735	639	542	356	532	483	403	13	256	58	112	81	106	60	74	293

1733939981	516	413	130	32	22	20	22	20	256	74	1184	1184	1183	1183	1191	1184

1733939997	36	31	34	31	21	18	20	18	1441	1185	1185	1185	1184	1184	1184	1184

1733940156	29	25	30	29	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733940282	31	27	31	29	239	40	44	18	1440	1184	1184	1184	72	1184	1183	1185

1733940338	36	31	34	31	21	18	20	17	1439	1183	1183	1183	1183	1183	1183	1183

1733940484	29	26	30	29	20	18	21	18	1439	1183	1184	1184	1183	1183	1184	1184

1733940904	922	1121	1117	405	36	26	97	23	256	47	92	88	1185	1185	42	278

1733941034	32	26	28	26	17	14	18	15	1439	1183	1183	1183	1183	1183	1183	1183

1733941249	490	552	40	31	76	20	22	20	256	76	1185	1185	1184	1185	1184	1184

1733941254	469	383	622	393	650	609	1123	15	256	74	103	85	96	71	49	299

1733941513	30	23	28	26	18	15	19	15	1439	1183	1183	1183	1183	1183	1183	1183

1733941595	31	29	33	32	22	20	22	20	1439	1183	1183	1183	1183	1183	1183	1183

1733941616	29	25	30	29	20	17	21	18	1439	1183	1184	1184	1183	1185	1184	1184

1733941653	32	27	30	28	19	16	20	16	1439	1183	1183	1183	1183	1183	1183	1183

1733941656	535	383	599	298	1121	14	19	15	256	69	95	83	82	1185	1185	1185

1733941666	46	467	32	107	89	18	21	18	1440	78	1184	1184	78	1185	1183	1183

1733941700	31	27	31	29	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733941706	474	412	579	427	591	545	425	15	256	65	110	76	105	63	74	295

1733941721	31	27	32	31	21	19	22	19	1439	1183	1183	1183	1183	1183	1183	1183

1733941779	454	36	39	40	41	32	190	22	269	1185	1185	1185	1184	1184	117	347

1733941948	37	32	34	32	21	18	21	17	1439	1183	1183	1183	1183	1183	1183	1183

1733942069	456	398	1122	300	889	644	218	18	256	73	97	85	98	68	84	1185

1733942180	33	27	31	29	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733942283	522	414	518	316	706	17	21	18	256	68	113	86	104	1184	1184	1184

1733942517	29	25	30	29	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733942628	32	27	30	28	19	15	19	15	1439	1183	1183	1183	1183	1183	1183	1183

1733942792	640	387	645	29	20	18	21	18	256	67	99	1185	1184	1184	1184	1184

1733942800	684	598	544	329	567	820	403	20	256	63	105	86	100	63	67	299

1733943048	31	27	31	65	20	36	20	16	1439	1183	1183	1183	1183	1183	1183	1183

1733943222	36	33	38	36	25	23	24	22	1439	1183	1184	1184	1183	1185	1184	1184

1733943436	961	742	32	32	32	192	22	19	256	61	1185	1185	1185	79	1184	1184

1733943476	37	31	34	32	21	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733943496	33	71	31	29	20	18	21	18	1438	1183	1183	1183	1183	1183	1183	1183

1733943524	31	27	31	29	20	18	21	18	1439	1183	1183	1183	1182	1182	1183	1183

1733943530	33	30	35	33	23	21	23	20	1439	1183	1183	1183	1183	1183	1183	1183

1733943824	651	27	31	30	21	17	21	17	256	1183	1183	1183	1183	1183	1183	1183

1733944014	427	383	530	302	547	528	501	22	256	67	111	79	107	59	71	1185

1733944036	28	22	26	24	16	12	17	13	1439	1183	1184	1184	1183	1185	1184	1184

1733944078	33	30	34	32	22	20	22	20	1439	1183	1183	1183	1183	1183	1183	1183

1733944092	32	27	30	29	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

