1733339228	29	26	30	29	20	18	21	18	1445	1189	1190	1190	1191	1189	1190	1190

1733339388	989	423	1123	724	700	391	40	24	256	69	94	64	102	57	1192	1192

1733339438	31	27	32	30	21	18	21	18	1445	1189	1190	1190	1191	1191	1190	1190

1733339572	603	663	33	50	22	394	22	21	256	59	1191	1191	1191	130	1190	1190

1733339728	599	371	520	339	671	860	485	15	256	70	99	80	89	62	53	293

1733339733	436	386	749	422	1122	535	385	17	256	71	103	79	93	67	70	301

1733339790	569	403	599	641	736	623	519	12	256	71	107	75	100	67	67	302

1733340012	1121	1121	1121	1121	1121	1121	1121	1121	256	41	68	48	62	43	35	274

1733340032	439	854	714	316	624	598	809	17	256	57	103	85	95	65	53	298

1733340096	31	27	31	29	20	17	20	17	1445	1189	1190	1190	1189	1191	1190	1190

1733340125	663	482	643	322	33	20	49	21	256	74	103	92	1191	1191	1191	1191

1733340192	1121	1121	1121	1121	1121	1121	1123	18	256	57	92	65	90	60	59	302

1733340239	1122	28	25	130	635	964	41	13	256	1191	1191	1191	88	53	1191	293

1733340306	313	35	32	30	21	20	22	20	278	1189	1190	1190	1189	1189	1189	1191

1733340317	31	26	31	28	19	16	20	16	1445	1189	1190	1190	1191	1189	1190	1190

1733340422	64	32	37	58	24	22	24	22	1445	1189	1190	1190	1191	1191	1190	1190

1733340598	34	30	34	31	21	19	22	19	1445	1189	1191	1190	1191	1191	1190	1190

1733340753	32	26	30	27	19	15	19	15	1445	1189	1190	1190	1189	1189	1190	1190

1733340799	39	34	37	34	23	21	23	20	1445	1189	1191	1190	1191	1190	1190	1190

1733341049	36	36	34	31	21	18	21	17	1445	1189	1190	1190	1191	1191	1190	1190

1733341107	39	36	39	37	26	32	25	23	1445	1189	1191	1190	1190	1190	1190	1190

1733341141	609	471	727	390	23	21	24	21	256	62	110	74	1191	1191	1191	1191

1733341318	30	29	33	31	21	20	22	20	1445	1189	1190	1190	1191	1191	1190	1190

1733341443	53	128	181	988	1105	1123	1123	908	1447	1191	1191	0	0	0	0	142

1733341496	459	415	123	27	19	15	20	15	256	70	1191	1191	1191	1191	1190	1191

1733341580	460	416	807	342	364	18	21	18	256	63	105	81	111	1191	1191	1191

1733341664	491	421	872	313	23	22	24	21	256	70	98	86	1191	1191	1191	1191

1733341841	25	46	30	25	15	12	18	13	1445	1189	1190	1190	1191	1190	1190	1190

1733341997	519	496	746	443	21	20	22	20	256	64	109	81	1191	1191	1191	1191

1733342013	30	26	31	29	20	18	21	19	1445	1189	1190	1190	1191	1191	1190	1190

1733342354	549	462	1040	28	20	18	22	19	256	65	100	1191	1190	1190	1190	1190

1733342358	37	31	34	31	20	18	20	18	1445	1189	1190	1190	1191	1191	1190	1190

1733342536	420	669	732	357	669	474	416	15	256	60	108	79	105	63	75	297

1733342599	31	52	32	30	21	19	22	19	1445	1189	1191	1190	1191	1190	1190	1190

1733342886	559	445	535	360	746	12	18	14	256	64	113	81	103	1191	1191	1191

1733342897	27	23	29	27	18	16	20	17	1445	1189	1190	1190	1191	1191	1190	1190

1733343113	32	26	30	27	19	15	19	15	1445	1189	1190	1190	1191	1191	1190	1190

1733343131	693	438	542	339	645	1002	18	16	256	66	104	81	94	58	1191	1191

1733343213	462	483	601	360	569	559	643	18	256	66	107	84	101	68	64	303

1733343695	513	390	708	346	512	579	396	20	256	66	102	77	103	61	66	294

1733343823	513	364	754	597	738	542	415	18	256	69	100	75	93	66	60	297

1733343838	605	410	1122	454	1122	1122	1123	39	256	67	90	74	82	46	44	283

1733343854	31	27	32	30	21	18	21	17	1445	1189	1190	1190	1191	1191	1190	1190

1733343995	481	432	773	856	576	488	407	15	256	66	97	67	94	66	61	299

1733344153	1121	26	31	29	21	18	22	18	256	1191	1190	1190	1189	1191	1190	1190

1733344205	614	467	608	367	713	574	440	20	256	48	86	62	76	49	41	1191

1733344333	908	401	858	311	611	503	628	18	256	68	99	84	99	68	58	300

1733344498	26	20	25	23	15	13	18	13	1445	1189	1190	1190	1191	1191	1190	1190

1733344507	473	492	796	31	21	18	21	18	256	74	95	1191	1190	1190	1190	1190

1733344836	41	37	33	31	21	20	22	20	1445	1189	1190	1190	1191	1191	1190	1190

1733344864	34	30	35	32	22	21	23	21	1445	1189	1190	1190	1191	1191	1190	1190

1733345281	459	371	579	331	498	1100	506	16	256	65	111	80	104	55	68	296

1733345326	40	36	39	36	25	23	24	22	1445	1189	1190	1190	1189	1189	1190	1190

1733345369	29	26	31	29	20	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733345457	30	26	31	29	20	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733345467	508	548	625	298	18	16	36	16	256	62	95	87	1190	1190	1190	1190

1733345497	37	32	37	31	21	19	21	18	1445	1189	1191	1190	1191	1190	1190	1190

1733345500	1121	1121	29	29	20	50	32	17	256	51	1191	1191	1191	1191	1190	1191

1733345542	36	31	34	31	21	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733345693	31	28	31	29	20	18	21	18	1445	1189	1190	1190	1191	1191	1190	1190

1733345976	36	31	34	31	21	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733346119	40	36	39	37	25	24	24	23	1445	1189	1191	1190	1191	1191	1190	1190

1733346220	31	27	32	30	21	19	22	19	1445	1189	1191	1190	1191	1191	1190	1190

1733346424	563	389	864	528	556	732	450	18	256	63	92	68	91	58	52	294

1733346451	469	371	739	360	20	412	21	18	256	69	103	82	1191	72	1191	1191

1733346542	471	418	576	312	1041	543	1027	19	256	71	103	85	91	67	53	298

1733346598	1121	1121	149	27	38	82	23	16	256	56	1191	1191	1190	1191	1190	1191

1733346704	432	397	580	393	548	467	867	16	256	70	115	79	110	67	68	297

1733346875	451	573	756	363	510	644	786	17	256	71	102	86	99	71	54	308

1733346900	473	515	1122	326	506	598	941	17	256	64	95	82	101	62	56	1191

1733347006	34	27	30	27	18	15	19	16	1445	1189	1190	1190	1191	1191	1190	1190

1733347189	581	479	42	25	94	13	18	14	256	72	1191	1191	76	1191	1190	1190

1733347216	500	385	687	303	1123	770	629	17	256	65	102	82	92	61	58	285

1733347235	747	93	25	23	15	12	17	13	256	1191	1190	1190	1189	1191	1190	1190

1733347457	425	915	835	111	760	873	1124	22	256	70	115	1191	110	45	69	262

1733347481	32	25	28	26	17	14	18	15	1445	1189	1190	1190	1191	1191	1190	1190

1733347763	31	27	31	29	20	17	21	17	1445	1189	1190	1190	1189	1189	1190	1190

1733347973	30	27	32	31	21	20	22	20	1445	1189	1190	1190	1189	1189	1190	1190

1733348547	498	410	817	328	752	617	475	18	256	71	98	85	96	67	58	300

1733348605	38	32	35	32	22	19	22	18	1445	1189	1191	1190	1191	1190	1190	1190

1733348715	31	27	32	29	20	912	20	18	1446	1190	1190	1190	1190	60	1189	1190

1733348722	38	35	39	37	25	24	25	23	1445	1189	1191	1190	1191	1190	1190	1190

1733348816	29	26	31	29	20	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733348857	452	428	723	31	21	18	21	18	256	73	93	1191	1190	1190	1190	1190

1733348935	31	27	32	30	21	19	22	19	1445	1189	1191	1190	1191	1191	1190	1190

1733349031	33	95	36	34	24	22	24	21	1447	50	1190	1190	1190	1190	1190	1190

1733349112	410	362	645	310	675	664	502	17	256	65	113	83	106	58	72	290

1733349300	464	602	920	344	723	555	433	18	256	61	94	80	93	66	58	290

1733349323	489	752	40	32	47	20	23	20	256	67	1191	1191	1191	1191	1191	1191

1733349390	45	24	70	33	16	13	29	14	1445	1189	1190	1190	1189	1189	1190	1190

1733349923	522	402	559	341	592	556	511	13	256	67	112	80	105	64	68	298

1733349994	510	394	553	308	638	526	469	18	256	73	105	86	99	69	63	299

1733350184	31	28	33	31	21	18	21	18	1445	1189	1190	1190	1191	1189	1190	1190

1733350190	36	31	35	31	21	18	21	18	1445	1189	1190	1190	1191	1191	1190	1190

1733350219	518	396	950	308	1010	76	21	18	256	70	101	87	93	1191	1191	1191

1733350297	428	37	150	72	21	20	173	18	256	1190	1190	1190	1189	1189	88	1190

1733350340	1123	410	704	329	608	1055	606	19	256	66	103	78	102	52	63	295

1733350702	515	546	814	319	594	555	60	15	256	62	94	79	90	63	1192	1192

1733350717	32	48	33	32	21	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733350872	537	592	640	555	772	500	518	16	256	63	100	74	91	67	55	298

1733350897	1123	655	1004	32	228	19	21	18	256	59	89	1192	104	1191	1191	1191

1733350962	482	486	606	31	22	21	23	21	256	61	99	1191	1190	1190	1190	1190

1733351001	508	651	726	302	654	11	17	13	256	55	105	79	98	1191	1191	1191

1733351076	556	492	638	531	953	1123	20	19	256	68	113	80	107	65	1191	1191

1733351092	1122	473	720	33	71	58	21	18	256	83	130	1191	1190	1190	1190	1190

1733351138	623	409	31	29	20	18	22	18	256	58	1191	1191	1191	1191	1190	1191

1733351144	34	41	32	33	20	32	21	19	1445	1189	1190	1190	1189	1189	1190	1190

1733351338	614	491	862	352	710	312	23	21	256	71	103	92	92	81	1191	1191

1733351414	712	468	566	487	20	18	21	18	256	62	104	72	1191	1191	1191	1191

1733351426	1121	1121	1121	1121	1121	1121	1121	1121	256	46	79	55	73	55	43	287

1733351784	440	452	42	30	21	19	22	19	256	70	1191	1191	1191	1191	1190	1191

1733351809	641	1123	518	316	622	548	426	23	256	51	109	87	101	64	69	295

1733351888	26	22	27	26	17	15	19	16	1445	1189	1190	1190	1191	1191	1190	1190

1733352312	37	32	34	31	21	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733352491	38	35	39	37	25	24	25	23	1445	1189	1190	1190	1189	1189	1190	1190

1733352494	978	906	735	340	811	475	27	20	256	64	106	91	93	76	1192	1192

1733352545	976	444	31	25	17	15	21	15	256	62	1191	1191	1191	1191	1190	1191

1733352580	537	410	628	329	25	24	25	24	256	64	102	82	1191	1191	1191	1191

1733352641	36	31	34	31	21	18	20	18	1445	1189	1191	1190	1191	1191	1190	1190

1733352976	474	515	526	28	19	16	20	17	256	63	113	1192	1191	1191	1191	1191

1733353068	34	28	32	29	20	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733353068	612	392	702	319	617	499	20	18	256	77	103	92	99	76	1191	1191

1733353117	31	28	33	31	22	20	24	19	1445	1189	1191	1190	1191	1190	1190	1190

1733353264	31	35	30	40	19	33	20	16	1445	1189	1190	1190	1189	1189	1190	1190

1733353565	441	400	967	311	27	12	18	14	256	79	107	99	1191	1191	1191	1191

1733354060	1122	1122	1122	360	614	1122	42	13	256	70	99	95	116	67	1191	1191

1733354167	530	536	1122	358	630	506	489	18	256	64	94	79	100	65	64	299

1733354172	58	593	251	36	30	51	85	19	1447	79	136	1191	1190	1191	1190	1190

1733354202	36	39	33	44	20	34	21	17	1445	1189	1190	1190	1191	1191	1190	1190

1733354219	527	364	982	344	521	649	622	17	256	68	93	81	94	65	52	297

1733354318	501	379	522	346	1073	529	432	18	256	65	109	76	92	61	66	294

1733354446	596	493	679	29	20	18	21	19	256	69	97	1191	1190	1190	1190	1190

1733354592	27	40	25	23	15	12	17	13	1445	1189	1190	1190	1191	1191	1190	1190

1733354796	31	64	32	30	45	19	22	19	1445	1189	1190	1190	1189	1189	1190	1190

1733354939	32	30	35	33	23	21	23	20	1445	1189	1190	1190	1189	1189	1190	1190

1733355038	29	37	31	34	20	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733355219	479	391	732	318	133	12	18	14	256	70	99	88	1191	1191	1191	1191

1733355265	34	29	35	30	20	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733355391	571	450	28	27	18	16	20	17	256	71	1191	1191	1191	1191	1190	1191

1733355515	37	31	34	31	21	18	21	17	1445	1189	1190	1190	1189	1189	1190	1190

1733355520	494	391	573	340	581	575	599	17	256	66	107	78	97	63	58	296

1733355551	716	605	981	37	31	24	25	24	256	75	101	1191	1190	1190	1190	1190

1733355565	455	536	683	304	572	714	696	15	256	61	100	81	99	59	58	295

1733355605	36	26	30	27	19	15	20	15	1445	1189	1190	1190	1189	1189	1190	1190

1733355752	606	449	542	346	568	732	425	17	256	65	99	80	94	61	60	1191

1733355821	36	31	34	31	21	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733355907	432	432	560	424	1122	1122	405	18	256	64	109	76	95	55	74	1191

1733356116	61	385	1122	429	64	65	23	20	1448	103	131	112	1191	1191	1191	1191

1733356127	33	86	31	29	20	18	21	19	1445	1189	1190	1190	1189	1189	1190	1190

1733356135	34	30	33	31	21	19	21	19	1445	1189	1190	1190	1189	1189	1190	1190

1733356454	37	98	34	30	21	18	21	17	1447	60	1190	1190	1191	1190	1190	1190

1733356487	37	31	34	31	21	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733356630	30	26	31	35	20	20	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733356752	441	415	818	313	573	562	914	21	256	70	94	84	89	67	48	294

1733356853	36	41	34	38	21	19	21	18	1445	1189	1190	1190	1191	1191	1190	1190

1733356866	34	29	32	30	20	18	21	19	1445	1189	1190	1190	1189	1189	1190	1190

1733356955	33	26	29	26	17	14	19	15	1445	1189	1190	1190	1191	1191	1190	1190

1733357044	428	381	774	329	554	845	460	20	256	69	97	83	93	65	53	302

1733357160	609	747	576	706	1105	475	435	15	256	58	102	66	93	65	65	293

1733357224	30	106	31	68	20	124	21	18	1447	52	1191	1191	1191	44	1190	1190

1733357359	486	425	750	324	538	543	414	15	256	58	106	74	107	50	74	1191

1733357873	31	39	31	29	20	17	21	17	1445	1189	1190	1190	1191	1191	1190	1190

1733357968	546	419	618	31	41	19	23	18	256	70	95	1191	1190	1190	1190	1190

1733358018	519	418	627	710	28	17	31	18	256	71	97	81	1191	1190	1191	1191

1733358181	477	445	658	483	903	685	456	20	256	66	106	76	95	64	66	296

1733358204	569	420	557	239	34	18	29	18	256	72	98	92	1191	1191	1191	1191

1733358221	469	395	606	329	641	625	401	17	256	71	110	88	102	71	65	1191

1733358258	505	623	693	59	22	20	22	19	256	61	101	1191	1190	1190	1190	1190

1733358499	27	24	29	27	19	17	20	17	1445	1189	1190	1190	1189	1189	1190	1190

1733358623	35	30	32	29	19	17	20	17	1445	1189	1190	1190	1191	1191	1190	1190

1733358766	34	27	31	28	19	15	19	15	1445	1189	1190	1190	1189	1189	1190	1190

1733359113	470	471	546	390	546	647	433	17	256	65	102	79	97	63	61	299

1733359523	496	533	549	31	21	20	22	20	256	67	124	1191	1190	1190	1190	1190

1733359815	30	26	31	29	20	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733359905	522	502	566	307	33	21	23	21	256	74	106	95	1191	1191	1191	1191

1733360321	31	28	67	31	264	20	23	20	1446	1190	1190	1190	95	1190	1189	1190

1733360414	696	532	563	425	558	799	25	18	256	66	99	81	91	66	1191	1191

1733360482	33	27	31	29	20	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733360506	39	55	39	46	25	34	25	23	1445	1189	1190	1190	1189	1189	1190	1190

1733360680	525	414	538	310	568	11	18	13	256	66	107	81	101	1191	1191	1191

1733360835	434	422	615	434	747	319	24	23	256	67	110	71	104	65	1191	1191

1733361062	733	491	518	319	588	982	833	16	256	61	114	83	108	52	71	293

1733361190	33	30	35	33	23	22	23	21	1445	1189	1190	1190	1189	1189	1190	1190

1733361211	1121	1121	1121	1121	1121	149	19	15	256	37	75	49	77	82	1191	1191

1733361419	1122	568	513	373	1122	869	323	18	256	47	108	59	86	39	56	1191

1733361443	1122	440	41	54	23	31	22	19	256	57	1191	1191	1190	1190	1190	287

1733361500	520	414	568	460	618	470	17	14	256	67	101	77	94	65	1191	1191

1733361800	537	463	549	299	1123	567	594	17	256	62	113	81	97	59	70	284

1733362023	482	399	462	518	947	727	473	15	256	63	108	70	92	59	61	296

1733362313	37	31	34	31	21	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733362338	31	26	30	28	19	16	20	16	1445	1189	1190	1190	1189	1189	1190	1190

1733362348	30	27	32	30	21	19	22	20	1445	1189	1190	1190	1191	1191	1190	1190

1733362381	40	52	39	39	25	23	24	22	1445	1189	1190	1190	1189	1189	1190	1190

1733362390	56	27	30	27	19	16	20	15	1445	1189	1190	1190	1189	1189	1190	1190

1733362439	1123	73	342	179	370	936	815	18	256	1191	117	1191	105	57	45	283

1733362664	29	26	31	29	20	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733362780	640	563	30	29	20	18	21	19	256	72	1191	1191	1191	1191	1190	1191

1733362888	48	1121	1121	26	25	18	22	19	1447	53	90	1191	1190	1191	1190	1190

1733362942	34	30	34	32	22	20	22	20	1445	1189	1190	1190	1189	1189	1190	1190

1733363030	467	415	1122	426	703	516	448	18	256	66	98	77	100	65	65	295

1733363040	488	365	515	720	580	684	21	20	256	69	114	70	106	63	1191	1191

1733363300	678	1121	1121	1121	1121	1121	1122	294	256	60	116	68	96	69	58	297

1733363326	613	553	694	334	621	657	466	13	256	36	85	50	82	22	49	1191

1733363540	29	41	32	39	21	38	22	20	1445	1189	1190	1190	1189	1189	1190	1190

1733363724	32	27	32	30	20	890	22	18	1446	1190	1190	1190	1190	6	1191	1190

1733363805	29	40	30	29	20	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733364004	1121	1121	199	26	24	308	24	17	256	38	129	1191	1190	66	1190	1190

1733364031	31	26	30	28	19	16	20	16	1445	1189	1190	1190	1189	1189	1190	1190

1733364461	32	28	33	31	21	20	22	20	1445	1189	1190	1190	1191	1191	1190	1190

1733364491	35	41	48	28	24	20	20	17	1445	1189	1190	1190	1189	1189	1190	1190

1733364832	430	396	543	336	570	566	390	17	256	68	113	81	108	64	78	293

1733364936	38	27	171	37	21	37	22	20	1446	1190	149	1190	1189	1191	1190	1190

1733364986	601	399	609	421	20	18	22	18	256	70	97	81	1191	1191	1191	1191

1733365035	33	39	35	39	23	32	23	21	1445	1189	1190	1190	1189	1189	1190	1190

1733365042	34	20	25	23	15	12	17	13	1445	1189	1190	1190	1189	1189	1190	1190

1733365051	25	20	25	23	16	13	18	14	1445	1189	1190	1190	1189	1189	1190	1190

1733365082	35	32	37	35	24	23	24	22	1445	1189	1190	1190	1189	1189	1190	1190

1733365167	65	36	39	37	26	24	25	23	1445	1189	1190	1190	1189	1189	1190	1190

1733365199	31	43	30	28	19	16	20	16	1445	1189	1190	1190	1189	1189	1190	1190

1733365439	682	435	611	476	689	608	674	17	256	64	109	74	103	58	71	289

1733365571	490	443	580	406	560	604	413	17	256	67	115	79	108	66	77	297

1733365611	571	358	533	502	602	522	477	12	256	66	96	75	91	66	54	1191

1733365740	803	490	584	30	20	18	21	19	256	65	108	1191	1190	1190	1190	1190

1733365966	544	698	548	338	26	18	43	19	256	64	102	87	1190	1190	1190	1190

1733366117	478	371	742	346	993	788	811	17	256	68	97	82	91	63	53	301

1733366457	842	968	29	27	18	15	19	16	256	69	1191	1191	1191	1191	1190	1191

1733366569	39	36	39	37	26	24	25	23	1445	1189	1190	1190	1189	1189	1190	1190

1733366687	31	26	30	27	19	15	19	15	1445	1189	1190	1190	1189	1189	1190	1190

1733366705	33	22	27	25	17	15	19	15	1445	1189	1190	1190	1189	1189	1190	1190

1733367075	26	20	25	23	15	12	17	13	1445	1189	1191	1190	1191	1191	1190	1190

1733367260	29	26	31	29	20	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733367447	32	26	30	27	19	15	19	15	1445	1189	1190	1190	1189	1189	1190	1190

1733367540	435	492	752	399	940	443	17	14	256	65	96	80	88	68	1191	1191

1733367905	30	39	31	34	20	51	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733367948	590	499	26	25	17	14	19	15	256	66	1191	1191	1191	1191	1190	1191

1733367973	474	378	608	709	798	489	600	15	256	63	97	64	89	62	50	1191

1733367978	911	400	692	361	579	1090	403	13	256	67	99	81	96	61	64	300

1733368082	517	449	32	29	19	17	20	17	256	75	1191	1191	1191	1191	1190	1191

1733368118	28	21	25	23	15	12	18	13	1445	1189	1190	1190	1189	1189	1190	1190

1733368208	36	33	38	36	25	23	24	22	1445	1189	1190	1190	1189	1189	1190	1190

1733368223	233	26	35	126	31	18	21	18	269	1189	1190	1190	1189	1189	1189	1190

1733368261	29	25	30	28	20	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733368383	483	450	526	323	506	621	445	23	256	66	117	81	112	55	80	291

1733368552	28	25	30	29	20	18	21	19	1445	1189	1190	1190	1189	1191	1190	1190

1733368554	31	27	32	30	21	19	22	19	1445	1189	1190	1190	1189	1189	1190	1190

1733368584	31	50	32	30	21	18	21	17	1445	1189	1190	1190	1189	1189	1190	1190

1733368611	29	25	30	29	20	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733368701	643	453	745	432	599	502	445	16	256	63	107	77	102	64	69	293

1733368701	642	569	749	359	622	516	475	20	256	69	99	85	96	73	58	307

1733368750	519	441	600	354	1123	825	403	15	256	63	111	78	99	56	77	289

1733368768	51	35	39	37	25	24	25	23	1445	1189	1190	1190	1191	1191	1190	1190

1733368803	32	29	34	32	22	21	23	21	1445	1189	1190	1190	1189	1189	1190	1190

1733368840	868	1122	1122	964	1122	1122	606	15	260	63	98	74	94	48	74	302

1733369081	548	973	562	357	622	963	408	14	256	54	100	79	95	58	62	296

1733369275	466	522	495	674	552	446	405	15	256	59	112	67	105	65	71	293

1733369378	29	24	29	28	19	17	20	17	1445	1189	1190	1190	1189	1189	1190	1190

1733369427	33	27	31	29	20	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733369632	509	795	110	32	22	21	23	21	256	64	1191	1191	1190	1191	1190	1190

1733369767	56	49	1121	31	22	48	22	20	1446	1190	95	1190	1189	1189	1189	1190

1733370012	630	403	578	383	578	458	435	22	256	70	107	81	99	68	68	300

1733370139	37	31	34	31	21	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733370502	40	50	38	35	24	22	24	22	1445	1189	1190	1190	1189	1189	1190	1190

1733370545	443	809	630	377	35	21	39	21	256	61	100	85	1190	1190	1190	1190

1733370615	39	34	36	33	23	20	22	20	1445	1189	1190	1190	1189	1189	1190	1190

1733370630	37	35	38	37	26	24	25	23	1445	1189	1190	1190	1189	1189	1190	1190

1733370664	31	28	33	31	22	20	23	20	1445	1189	1190	1190	1189	1189	1190	1190

1733370795	25	21	26	24	16	13	18	14	1445	1189	1190	1190	1189	1189	1190	1190

1733370834	483	492	544	308	598	599	414	17	256	62	110	85	103	65	71	289

1733370915	480	433	775	459	596	681	23	21	256	65	99	75	96	59	1191	1191

1733371169	30	28	33	31	21	20	22	20	1445	1189	1190	1190	1189	1189	1190	1190

1733371181	29	22	26	24	16	12	17	13	1445	1189	1190	1190	1189	1189	1190	1190

1733371225	30	73	31	29	20	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733371327	31	40	32	30	20	17	21	17	1445	1189	1190	1190	1189	1189	1190	1190

1733371370	524	808	696	343	194	14	19	15	256	55	104	80	123	1191	1191	1191

1733371872	33	37	31	29	20	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733372054	463	418	677	329	299	21	23	21	256	64	90	77	92	1191	1191	1191

1733372104	522	441	1047	358	185	18	22	18	256	75	101	89	110	1191	1191	1191

1733372133	545	473	669	360	552	585	437	22	256	64	108	79	105	60	74	299

1733372148	28	23	28	26	17	514	1123	67	1447	1191	1191	1191	1190	85	62	302

1733372165	563	427	689	319	536	17	21	18	256	67	108	86	106	1191	1191	1191

1733372176	545	368	34	32	22	21	23	21	256	72	1191	1191	1190	1191	1190	1190

1733372303	730	1122	32	31	22	20	23	20	256	65	1191	1191	1191	1191	1190	1191

1733372329	37	31	34	31	21	18	21	18	1445	1189	1190	1190	1189	1189	1190	1190

1733372399	35	29	32	29	19	17	20	17	1445	1189	1190	1190	1189	1189	1190	1190
